followers,followees,numberOfPosts,imagePorcentage,videoPorcentage,isBusiness,hasLink,avgLikes,varLikes,avgComments,avgScore,varScore,avgTechScore,varTechScore,varPhotosInSidecar,avgTaggedUsers,avgHeight,varHeight,avgWidth,useLocation,isAccesible,cLength,cDifficultWords,cEntropy,captionLength,captionSubjectivity,captionPolarity,captionEntropy,captionAvgHashtags,captionVarHashtags,Photographer
-0.30354668502519006,-0.6667835938011953,-0.43744880037576767,1.0109447145416972,-0.26167331667764443,-0.4788969901242691,-0.8197672527149721,-0.2522604773544094,-0.043611911850258776,-0.12868408339030454,1.546150229606804,-0.744798795791612,0.8008377061015273,0.48186259476698456,-0.6786466983418158,-0.47157433834636814,1.3603620468843693,-0.20303550824490466,0.2482968230989351,0.8894688252855134,0.6318482774221846,0.7865015616386922,0.7301798056601909,0.406411692000691,-1.4977518969590742,-0.48968961431436026,-0.428300780341991,-13.249532413796429,-1.8347446492647403,-0.7091758102708351,0
-0.29105838945692,-0.5291432466435657,-0.41538584942103557,0.5047740068726232,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.225030502046631,-0.04361096739502197,-0.32013063296242494,0.6785040411207982,-0.16614585359670384,-0.7982235352914279,0.2420941952646761,3.6683303165610837,-0.37049456718101276,0.15795112722594942,-1.39879458364402,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.3077789621631275,0.09290080360418417,0.45478379444625844,-0.35832579766553924,-0.48968961431436026,-0.428300780341991,0.5783992255141159,-0.2072243348835484,-0.5425617643613678,1
-0.17803300734409186,-0.5641500401403039,0.13010159314941006,-1.959842950736988,3.600088455533025,-0.4788969901242691,1.2198584374871257,-0.04208585024680638,-0.04356541990264939,-0.008513174104893738,1.2616760694474582,0.2471776765425168,-0.9515581748770539,0.07083105276302766,-0.1974774030594358,-0.28053357084384656,1.8054146429485025,-1.398793599421063,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.2716035556384399,-0.18483870176947834,0.08615501374038108,1.7309055541572536,-0.48968961431436026,2.334807793722712,0.8765592476598654,1.17571748080809,0.36432633029785294,0
-0.19619780089793926,-0.4058238604618745,-0.1133516587648753,0.9154408074343245,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.04941596966611172,-0.043590555981936424,-0.24220379799574496,0.09177608579214831,-0.3314752656523916,-0.5736978130410474,0.5246783803923968,-0.6786466983418158,-0.44899985611943877,-0.5409822196136685,1.2886810097267618,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.6404361576276834,-0.4086789880637771,-0.43426208843262176,-0.2915116633434994,-0.48968961431436026,-0.428300780341991,0.021631020895011937,0.371133188165874,-0.19613266746768013,0
-0.029939482120363996,-0.29762104419922936,0.15140375269191003,-0.7694329602115458,2.131805622878113,-0.4788969901242691,-0.8197672527149721,0.0973508633508262,-0.04109854232579814,0.06941366086178627,-0.6763041466380817,1.966603561921673,-0.3327433794064922,-0.7683583454950516,-0.2201464732019188,-0.46045556351817907,-0.32150105040973864,1.0456475730888384,0.2482968230989351,-1.124266496556534,0.6318482774221846,1.4219703913992703,1.6204680831593283,0.2713034058596229,-1.1247800387180806,-0.48968961431436026,-0.428300780341991,-1.0675657946986477,-1.8347446492647403,-0.7091758102708351,0
-0.18396179412902816,0.015848879385198633,-0.00912323528907188,-1.4462783921950852,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.20392608923731864,-0.043593455405074116,-0.3470949357190617,-0.0789084103034559,-0.5298705601192175,1.384056960239712,-1.307837244375245,1.330125420413044,-0.10094851074006517,0.5238975008469271,1.3148321212674907,0.2482968230989351,-1.124266496556534,-1.5826584256584528,-0.5105382021199381,-0.03075034604847371,0.3296835295008247,-0.5050621677594813,2.0421098809705236,-0.428300780341991,-0.14266123620570823,-0.2072243348835484,-0.6663099615927257,1
-0.18837684811781052,-0.6365504539631033,-0.4161466408332677,-1.0118896534163913,0.5220321768052142,2.088131728997732,1.2198584374871257,-0.23852729512211018,-0.04361072069210759,-0.059475706314937045,-0.03979321328154864,0.131447088103535,0.09440311658203639,-0.17750050386436325,-0.17188329160824545,-0.3368013101258943,-0.021052407675315445,0.47449407154332945,0.02571389362177348,0.8894688252855134,0.6318482774221846,-0.44033136894926006,-0.03645732218628863,0.20291526102278537,1.1547816299833282,-0.48968961431436026,2.334807793722712,0.1585412351456112,0.41562222840044516,-0.2927304982527773,0
-0.08443386278190611,-0.014384260452893404,0.25030663628208843,-0.9330219107728838,-0.5641412747029206,2.088131728997732,1.2198584374871257,-0.11903154857065847,-0.04358806478706044,-0.32013063296242494,-0.37405035146877735,0.5282376770371864,0.732384742000803,-0.2973847036155173,0.6376218905765489,-0.47157433834636814,-0.5633599498997948,1.1148194084125436,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.36495175892839127,-0.2621999338598592,0.22626731047926665,0.44776474363024366,-0.48968961431436026,-0.428300780341991,-0.4955853440516969,0.7119192363626875,-0.26049130898858464,1
-0.14927208421716687,-0.41139312306362835,0.43289657521780245,-1.3436887113345852,-0.5641412747029206,2.088131728997732,1.2198584374871257,-0.2242082788924745,-0.04360918729673262,-0.19429722009812045,0.5362669610411255,-1.257319973164245,2.0193004670944483,-1.3420898728755748,0.6215341633786577,-0.47157433834636814,1.7051267728851809,-1.287114527885299,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.0471322654814874,-0.0060201161179420214,0.5782160558590859,-0.11727691544440137,-0.48968961431436026,-0.428300780341991,0.7822433222872311,1.1608136523295087,-0.6973218465302405,0
-0.2804622598838423,-0.5983612246939344,-0.4290800948412141,0.9154408074343245,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.07195927299519797,-0.043607695461105864,0.012429101036094134,-0.9394427447854787,1.983136503127242,-0.19857556976907087,0.40479418064124256,-0.6786466983418158,-0.37049456718101276,0.6003796643800647,1.1299402410017676,0.2482968230989351,-1.124266496556534,0.6318482774221846,2.258156575517899,2.05800292039181,-0.028937230009417596,-1.029330664841402,-0.48968961431436026,-0.428300780341991,-0.526009836107385,-1.8347446492647403,-0.7091758102708351,1
-0.28828321266397106,-0.6596231133132261,-0.3172437572430893,0.9154408074343245,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.18268600960757045,-0.043579954727502396,-0.18530911917924156,-0.007789870263621072,-0.744798795791612,-1.1706076599993769,-0.2031899752396106,-0.6786466983418158,-0.14576054262337274,-1.0916318281869715,-0.6228461529227188,-0.41945196533254975,0.8894688252855134,0.6318482774221846,-0.0775223294763568,-0.3820464327539739,0.10116704553383292,-0.12525631727253736,-0.48968961431436026,-0.428300780341991,0.08248000500638818,0.3193034562925991,-0.598449012603009,1
-0.06488148083158429,-0.14009047346390768,1.2446610120694976,-1.959842950736988,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,0.08645640655825242,-0.04338243219843915,0.4858323764334455,0.18423018784393802,-1.2077211495475386,-0.38476763212304416,-0.6656004599940621,1.2833247594737243,-0.31422682789896494,-2.0413763871236115,-1.3987872019718417,0.2482968230989351,0.8894688252855134,-1.5826584256584528,1.070153502733022,-0.11191622889739786,-0.9396671588121734,2.7151884898935665,2.0421098809705236,2.334807793722712,1.1899315158334618,-1.2378129519173844,-0.620390819223857,0
0.016733945761049387,0.0015279184092603006,-0.21149375094282158,0.7102614457133245,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,0.5549858820491448,-0.007359882755109489,0.4678561745956876,1.1727778943976617,-0.6290682073526302,-0.6038171172453671,-0.21175313236469304,3.4120235718855914,5.0430010438648685,0.7136840871295884,0.5158367566983265,0.2482968230989351,0.8894688252855134,0.6318482774221846,0.7964727696459676,1.1220588337901531,0.1712231939032761,-1.059675470936616,2.0421098809705236,-0.428300780341991,-0.9519527248870295,-1.8310743034453882,-0.708217914210989,0
0.0250594761398961,0.502761552567102,-0.2647491497990715,1.120928246275026,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,1.2168076877349214,-0.04228593839031464,5.836718496469617,1.3861335145171725,-1.0423917374918505,-1.3458472480972352,-0.5371531031178257,-0.6786466983418158,5.4247456462993595,-0.5145402492483062,-0.5349720206966478,0.02571389362177348,0.8894688252855134,0.6318482774221846,-0.5551874338794774,-0.33702473211121126,-0.00892118761814823,1.235703962181467,2.0421098809705236,-0.428300780341991,0.2650269573405223,1.3981626819809447,0.1049161035908023,1
-0.17841144054313035,0.21315989727590456,0.19705123742583852,0.3507354470220225,1.5539816806561566,-0.4788969901242691,-0.8197672527149721,-0.14712485819030122,-0.04359990274275632,-0.0833840547591549,1.8981870028039913,-1.3399846791920893,-1.0473923246180705,-0.0918689326135388,-0.6786466983418158,-0.47157433834636814,-0.6044478304606036,-0.68050061120204,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.23678940617959165,-0.2748821030550036,0.01443086183833233,0.5638443117353166,-0.48968961431436026,-0.428300780341991,0.1098620478565091,1.353673641746374,-0.690556705607578,1
-0.2834897254761502,-0.3883204637135055,-0.2373606589587144,0.6073636877331232,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.188509405096884,-0.04359227035474536,-0.37702531177892834,-0.34204700845085295,0.06531532328125972,-1.3923952636857297,1.3381783072752282,-0.6201458721676663,-0.47157433834636814,-0.24786263443954948,1.633050411114828,0.2482968230989351,-1.124266496556534,0.6318482774221846,0.37216894222375974,0.20704032636048395,0.8684486705324921,0.9913769861187754,-0.48968961431436026,2.334807793722712,0.8948139428932793,0.6714342097492283,-0.6019513200718211,0
-0.28260671467839377,-0.39309411737215155,-0.0715081310921075,-0.9330219107728838,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.2037205334487795,-0.04358423631102074,-0.3710032841632795,-0.42383332949666364,2.4956576804998747,-0.3436958536626095,-0.4515215318670013,2.633962583769402,-0.39306904940794213,-0.4632795635642426,-0.16222833264949058,-1.4514273656357537,0.8894688252855134,0.6318482774221846,-0.525409935564236,0.1277767688908314,0.7700364621087508,-0.3729981525000282,-0.48968961431436026,-0.428300780341991,-0.24306205998947958,-0.03660886558396852,1.6418303973618733,0
-0.24110520718383968,-0.21567332305913778,0.9715368950781589,-1.2410990304740852,-0.5641412747029206,2.088131728997732,-0.8197672527149721,-0.23181384306842223,-0.043610861437580806,-0.3021544311246672,0.7780699971765708,-0.3314752656523916,1.701678713667079,-0.8283004453706284,-0.38285189599877223,-0.19090950707723148,0.2822399826220577,1.0807654478805382,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.5461350743916441,-0.437213868752852,0.08782301727298668,-0.28182269497478807,-0.48968961431436026,-0.428300780341991,-0.14266123620570823,-0.5148660481056064,-0.3524792649856729,0
-0.1776545741450534,-0.2538625523283067,0.9426268214133374,-1.138201272493884,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.03680923315500696,-0.04358761778740422,-0.11637038513144045,0.5327110340391356,0.8588965011485624,-0.7078656226784711,-0.08330577548845636,-0.4248993648114422,-0.47157433834636814,-1.141464537626978,0.7869635150980461,0.2482968230989351,0.8894688252855134,0.6318482774221846,1.291936310184941,0.503803085526863,0.8234125751521357,1.4441257669757224,-0.48968961431436026,2.334807793722712,1.0530213015828598,1.1312284405735191,-0.7005248114803506,0
-0.03435453610914634,-0.02154474094086257,-0.37582469598496415,-1.8692682775448348,0.4322237634979893,-0.4788969901242691,1.2198584374871257,0.01314082346000135,-0.04337687022945077,0.32404655989362535,0.5504906690490943,-0.08348114756885971,-0.1794087398208661,1.3039256787748983,1.9169618329724816,-0.38161334200920183,1.1650588344280883,0.38597991758241446,0.02571389362177348,0.8894688252855134,-1.5826584256584528,-0.6428523889195487,-0.37316891431737276,-0.3308458694110637,0.042994947734546714,2.0421098809705236,-0.428300780341991,0.021631020895011937,-0.3591544072846082,5.293509783006128,1
-0.12707066987357563,0.5186737314292557,0.21759260555610635,-1.959842950736988,-0.034610535863151326,2.088131728997732,1.2198584374871257,-0.217013826293605,-0.043608112917490574,-0.3680372108600495,1.0376526683219718,-1.2407870319586762,1.4881054656728159,-0.2203162894897755,-0.442449612663687,-0.47157433834636814,0.15795112722594942,-1.39879458364402,0.2482968230989351,-1.124266496556534,-1.5826584256584528,-0.49940992560669933,-0.18039994255117772,0.5782160558590859,0.7993371026995841,-0.48968961431436026,-0.428300780341991,0.27111185575165936,1.5019333683280816,-0.7091758102708351,1
-0.29976235303480514,-0.6723528564029491,-0.412342683772107,1.018338565414526,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.24743608299739603,-0.04361167225100743,-0.3740592384756984,-0.9643342337994203,-0.9597270314640065,-1.3047754696368006,-0.057616304113209026,-0.6786466983418158,-0.47157433834636814,0.15795112722594942,-1.39879458364402,0.2482968230989351,-1.124266496556534,0.6318482774221846,0.2579254429731701,0.4334170464938118,0.4848078580331621,0.47736588828030746,-0.48968961431436026,-0.428300780341991,0.1554987859400413,-0.014364345466683115,-0.47871200512225637,0
-0.1253046482780627,0.46855036801347155,0.1164073477292315,1.120928246275026,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.12732161352244153,-0.04360409742258387,-0.29011037589336947,0.009989764746337634,-1.2407870319586762,-0.3382196165345496,0.1478994668887692,-0.6786466983418158,-0.47157433834636814,-0.1408681579992314,1.2021591075728906,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.744163946044662,-0.37887589045518766,-0.017261205281176948,-0.8559507002125917,-0.48968961431436026,-0.428300780341991,-0.12440654097229428,-0.26650598099611417,-0.5947371653711057,0
-0.16390483457998836,-0.16714117752956897,-0.048684388725143246,-0.07163828408832466,-0.29047978887052783,-0.4788969901242691,-0.8197672527149721,0.363818998707755,-0.04361194438105211,0.0004749268139852037,1.8555158787800912,-0.3645411480635293,0.7570278090770627,-0.2031899752396106,2.397399867927685,1.3589803174582171,-1.5238875602178326,0.026740814244030138,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.47579211551438205,-0.4657487494419269,-0.2274296503895057,-0.5680340512815779,-0.48968961431436026,-0.428300780341991,0.38976737476884465,-0.2812985868741089,-0.43680405250399296,1
-0.2668386647184568,0.02141814198695243,-0.40321318682532126,-0.8301241527926825,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.18186378645341394,-0.04360069476799004,-0.23923772469251492,0.45092471299332176,0.11491414689796618,-0.184884976948926,0.28490998089008834,0.8708939349459702,-0.42676230646306057,-0.6957833879169572,-0.04301854067114932,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.7351456179834746,-0.4150200726613493,0.14953914797940038,-0.24734501176773274,-0.48968961431436026,-0.428300780341991,0.12811674308992305,0.43786674851773055,0.7030922587127724,0
-0.2971133206415357,-0.21885575883156852,-0.3134398001819286,0.9154408074343245,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.2249606130785277,-0.043610887993330474,-0.323096706265655,1.15144233238571,-0.8935952666417312,0.4147629885734334,-0.40870574624158906,-0.6786466983418158,-0.47157433834636814,1.2110347875166283,-0.3568229903963164,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.32547530401904257,0.3389348859899859,0.353035578957306,0.8224162509973526,2.0421098809705236,-0.428300780341991,1.1199551841053759,1.1719359123881516,-0.708217914210989,0
-0.17841144054313035,0.23782377451224282,-0.05020597154960753,0.2992865680319218,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.188509405096884,-0.04359525787658257,-0.3260627795688851,0.6785040411207982,-0.44720585409137337,0.354524380164794,-0.48577416036733106,2.5147671504395723,-0.39306904940794213,1.0190085974665788,0.23713437268361057,0.2482968230989351,-1.124266496556534,-1.5826584256584528,-0.21599620449889165,0.08275506824806864,0.05279494308826547,-0.5847023250521884,-0.48968961431436026,-0.428300780341991,-0.2582743060173263,-0.3369098871673226,-0.06112919153313146,0
-0.22495872402486425,-0.34615318972879816,0.1437958385695886,-1.3637137241151633,-0.29047978887052783,2.088131728997732,-0.8197672527149721,-0.25490392479502255,-0.04361194438105211,-0.31410860534677615,-0.9145512557715341,-0.5298705601192175,0.5160733754425074,-0.35732680349109436,-0.5115537135819012,-0.47157433834636814,0.05095665078563134,2.1360006142403867,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.21289934467410648,-0.08591778204735201,0.43143174498977716,-1.0478495443921856,-0.48968961431436026,-0.428300780341991,-0.2582743060173263,-1.0525160993403964,-0.6323645199719322,1
