followers,followees,numberOfPosts,imagePorcentage,videoPorcentage,isBusiness,hasLink,avgLikes,varLikes,avgComments,avgScore,varScore,avgTechScore,varTechScore,varPhotosInSidecar,avgTaggedUsers,avgHeight,varHeight,avgWidth,useLocation,isAccesible,cLength,cDifficultWords,cEntropy,captionLength,captionSubjectivity,captionPolarity,captionEntropy,captionAvgHashtags,captionVarHashtags,Photographer
-0.2955995878453818,-0.6325724092475649,-0.38115023587058916,-0.522047033091481,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.22208283203897988,-0.04361148191267171,-0.3889794860010373,0.10955572080211018,-0.5133376189136487,-0.35464832791872447,-0.6570373028689798,-0.4270931457929728,-0.47157433834636814,-1.012092330900533,1.1815692555805462,0.02571389362177348,-1.124266496556534,-1.5826584256584528,1.0357817618205716,1.1582030159963146,0.8968047305867893,-0.7079321552132181,-0.48968961431436026,-0.428300780341991,-0.2704441028396005,0.06349147494381599,-0.5077482294363389,0
0.05318967726842363,1.8592748005657054,-0.16204230914773235,0.6541914099277056,0.20600823186563982,2.088131728997732,1.2198584374871257,-0.11252159674762426,-0.04356217479004044,-0.2182055685423383,0.3051317059116591,0.18104591172024148,1.6989405951030514,0.002325795762368095,-0.3130165347533812,0.011250035253479245,0.05339763581820493,-1.2609034402581196,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.6098419050729381,-0.3896557342710605,-0.27746975636767873,-0.3119623530851333,2.0421098809705236,-0.428300780341991,-0.6081559646577451,1.0416942471014448,2.4942381536173515,1
-0.22836462281621062,-0.45992526859319716,-0.11106928452817887,0.09410720631092176,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.25490392479502255,-0.04361194438105211,0.07516604544986877,-2.091563093430827,0.46210591221491104,-1.3814427894296124,-0.7169794027445568,-0.5177694263629046,-0.43788108129124964,0.15795112722594942,-1.39879458364402,0.2482968230989351,-1.124266496556534,0.6318482774221846,2.4190571607001417,0.9952371418387088,0.8751206846629144,-0.6808654429595573,-0.48968961431436026,-0.428300780341991,0.36238533191872646,-0.9894528848078923,-0.6580780423284238,0
-0.25056603715980186,-0.49334084420371993,-0.3781070702216606,0.6073636877331232,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,0.14449097233650465,-0.04352122927630589,-0.054712012827931235,-1.248808393958766,0.46210591221491104,-2.104306090333278,-0.4600846889920837,-0.4446433936452177,-0.47157433834636814,0.15795112722594942,-1.39879458364402,0.2482968230989351,-1.124266496556534,0.6318482774221846,1.9607899694852355,0.5786278837782151,0.8267485822173469,0.5477444688394474,2.0421098809705236,2.334807793722712,0.3836824763577076,-0.051512694062549824,-0.6822649178395359,0
-0.2720105851053161,-0.2244250214333223,-0.33474195972442855,-0.6994994540393732,2.131805622878113,-0.4788969901242691,-0.8197672527149721,-0.22260288818398388,-0.04360813243596658,-0.26314607313673277,-1.049676481847224,-0.9101282078473,-0.14655131705251886,1.9290361489059165,-0.2621939420145888,-0.46045556351817907,0.742567042527525,0.7430763367861503,0.2482968230989351,-1.124266496556534,-1.5826584256584528,-0.0145641901812746,-0.5424758730725505,-0.017261205281176948,-0.7060815494330451,-0.48968961431436026,-0.428300780341991,-0.8850188423645134,-1.3639393809823932,0.4237158860083061,0
-0.2662079427200593,2.864128895710712,-0.37506390457273203,0.027870625575163285,-0.29047978887052783,-0.4788969901242691,1.2198584374871257,-0.14184824109850175,-0.04360102113815341,0.0034410001172151916,-0.6763041466380817,-0.5629364425303551,0.6995273192324533,0.7901362512699521,-0.13385775459504823,-0.43788108129124964,0.023696950434355792,-0.03496913473016234,-0.345250910569574,-1.124266496556534,0.6318482774221846,-0.2924988515990779,-0.2602976084805876,-0.25244970337859185,-1.1266349184146052,-0.48968961431436026,-0.428300780341991,-1.0188866074095455,-1.0191493191644683,0.16358723725637103,0
-0.17399638655434801,0.16621896963255114,0.21226706567048134,-1.5491761501752865,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.06455926460778935,-0.04359949152697277,-0.36201518324440063,-2.0986749474348096,0.16451297051467267,-0.9926299533374909,-1.0937583162481839,-0.6651183822890437,-0.47157433834636814,-0.06173752570574924,0.8035273108133312,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.18934959743508117,-0.6864184934374397,-0.06229730066153321,0.21822551814352997,2.0421098809705236,-0.428300780341991,1.5367707252683134,0.7678642044576606,-0.70199158982199,0
-0.045329098881262464,0.014257661498983264,-0.3180045486553214,-0.18593489549747041,0.20600823186563982,2.088131728997732,-0.8197672527149721,0.12366200428383471,-0.04262516777712469,-0.002491146489244864,0.2766842898957245,-1.8359729153591533,2.2985885606254084,-1.427721444126399,-0.521425727998789,0.6514219193007298,1.495610925076737,-0.5895840920306301,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.42440466127893656,-0.13474413344865782,-0.12234542783534132,-0.7308702642713891,-0.48968961431436026,-0.428300780341991,0.5723143271029788,-1.0339419250424633,-0.27533869791619797,0
-0.2296260668130056,-0.36206536859095184,-0.35832649350362494,-0.27034802629559945,-0.29047978887052783,2.088131728997732,-0.8197672527149721,-0.1570593694503973,-0.043606378295922524,-0.30808657773112724,-0.722531197663975,0.23064473533694796,-0.7872710610353129,-0.1089952468637037,-0.3108227537718506,-0.47157433834636814,0.5243002633773006,1.3144076751172267,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.4111324048870003,-0.24127435468787095,0.14953914797940038,0.6594347248515926,-0.48968961431436026,-0.428300780341991,0.6909698461201641,0.5824561292800863,-0.38600562708028363,1
-0.2808406930828808,-0.5028881515210122,-0.04259805742728611,0.8128511265738245,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.21057170788078866,-0.04360594417580489,-0.3590491099411706,-0.7260871246659679,0.2471776765425168,-1.1267977629749122,1.1412256933983325,-0.6786466983418158,-0.47157433834636814,-1.9785210225348202,-1.2648698280184028,0.2482968230989351,0.8894688252855134,0.6318482774221846,0.14528142077494197,-0.05738290135827685,0.09616303493601613,0.5203914041902401,-0.48968961431436026,-0.428300780341991,0.14332898911776712,1.3054030330918645,-0.10115128628357303,0
-0.25914385633800757,-0.3572917149323057,-0.27920418663148217,1.120928246275026,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.20228164292900563,-0.043604576953033436,-0.323096706265655,-0.4842840885305258,1.5698129729880215,0.2723808232439247,0.6959415228940452,-0.6786466983418158,-0.38161334200920183,0.38740372028794523,-0.20162351738502618,0.02571389362177348,0.8894688252855134,0.6318482774221846,0.012014354029243828,-0.08338134820832312,0.544855985206971,-0.022515642100304278,-0.48968961431436026,-0.428300780341991,0.0033763256615979838,0.5086043224906983,1.2580732883860608,0
-0.14195570903575613,-0.032683266144370164,-0.41538584942103557,-1.6517658310357866,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.0692192143339714,-0.04352624306823185,0.4199495966980632,-0.5589585555723536,0.7927647363262875,-0.4039344620712465,-0.545716260242908,1.0226304528351704,0.29225179909316706,0.12031724048623366,-1.213662060865278,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.41310622763246774,-0.22605575165369762,0.2095872751532085,0.4911877337608601,-0.48968961431436026,-0.428300780341991,0.3380457382741754,-0.3257876271086799,0.7709532077024889,1
0.18299226453862463,-0.28091325639396797,-0.23279591048532153,-0.05715865946236824,0.4322237634979893,-0.4788969901242691,-0.8197672527149721,-0.25490392479502255,-0.04361194438105211,-0.323096706265655,-0.05046099428752449,-0.6290682073526302,0.0013070854050497324,-0.35732680349109436,1.7677847262284,-0.42676230646306057,-0.06397712947313604,1.1705184002178435,0.2482968230989351,-1.124266496556534,0.6318482774221846,1.9603135295121916,0.8937797882775538,0.890132716456367,0.6380651430943995,2.0421098809705236,2.334807793722712,0.10681959865093921,0.7901087245749463,0.5053465908583094,0
-0.290049234259484,-0.6341636271337802,-0.4222329721311248,1.018338565414526,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.17967050618970146,-0.04360000936409121,-0.3590491099411706,-0.7865378836998301,-1.4061164440143643,-1.156917067179232,-0.2973847036155173,-0.6786466983418158,-0.47157433834636814,0.15795112722594942,-1.39879458364402,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.4739884499021445,-0.6864184934374397,-0.372545957726208,0.019774760197180746,-0.48968961431436026,-0.428300780341991,0.7213943381758522,0.08195442664116297,-0.5840805717053188,1
-0.18673697092197708,0.014257661498983264,0.16890195517324927,0.8227095944042628,-0.29047978887052783,-0.4788969901242691,-0.8197672527149721,-0.07099932746272024,-0.043578184322061675,0.6806045233455511,2.200440797973296,-0.6621340897637679,-0.5983408801173097,0.6616888943937155,-0.5872391574447071,-0.47157433834636814,-0.15530658446690906,1.350300748515539,0.2482968230989351,0.8894688252855134,0.6318482774221846,0.03930755819932808,-0.2247875347341832,0.34636356482688213,0.03815260050836684,-0.48968961431436026,-0.428300780341991,0.1524563367344741,0.33409606217059384,-0.07106736315403395,0
-0.2178946376428125,-0.05336909866516998,-0.4290800948412141,-0.46905776850287445,-0.29047978887052783,-0.4788969901242691,-0.8197672527149721,-0.25490392479502255,-0.04361194438105211,-0.3740592384756984,-1.170577999914945,1.0903576780265258,1.0308396654799676,-0.17750050386436325,0.5399986368984369,-0.2919892782425868,-1.1040381346150303,1.746280433489231,-1.3097836832411962,0.8894688252855134,-1.5826584256584528,-0.3400747860501725,-0.4720898340394991,0.2596273811313823,0.30384488441189983,-0.48968961431436026,-0.428300780341991,-0.01792081877738316,1.3239772073897975,-0.009522541308927058,0
-0.29988849743448465,-0.6508714149390415,-0.4473390887347855,1.120928246275026,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.16075937364410162,-0.0436062951100367,-0.3530270823255217,-1.9315463783411955,2.5783223865277187,-1.0282254946698681,-0.04048998986304413,-0.6786466983418158,-0.47157433834636814,-2.0389354020910373,-1.39879458364402,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.08238882348673345,-0.6534448535300642,0.2929874517834979,1.937622066327285,2.0421098809705236,2.334807793722712,0.4749559525247746,1.2275472126813654,-0.7017221815551582,0
-0.26229746632999495,-0.3366058824115059,-0.396366064115232,-0.3726296300363983,0.20600823186563982,-0.4788969901242691,-0.8197672527149721,-0.18110939670947535,-0.04360320601245703,-0.24220379799574496,0.19489796884991387,1.801274149865985,-1.1267977629749122,0.2934731380151708,1.337803653848401,1.3589803174582171,0.14472709081197796,0.43180493862600516,0.02571389362177348,0.8894688252855134,0.6318482774221846,-0.026679378067247222,0.1816759879701951,0.4798038474353446,-0.7753189943263508,-0.48968961431436026,-0.428300780341991,-0.29478369648415154,-1.0561864451597487,-0.3519703827038797,1
-0.2930766998517919,-0.5140266767245197,-0.3202869228920178,1.120928246275026,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.2070772594756235,-0.04361010791818409,-0.2990984768122484,1.595933207634687,-1.0258587962862817,-1.258227454048306,1.3809940929006403,-0.6786466983418158,-0.47157433834636814,0.5916348355008669,-0.7108249203519201,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.28082607225950335,-0.12967126577060004,0.5248399428157009,-0.03678624879775781,2.0421098809705236,-0.428300780341991,0.10073470023980213,1.405503373619649,-0.6857672253083479,0
0.32616615817485217,3.042345298966833,0.4952814710208381,-1.6517658310357866,2.824855453871603,2.088131728997732,1.2198584374871257,-0.14150496293164141,-0.04353461363969408,-0.17029899064471382,0.14155906382003458,0.04878238207569089,0.9103624486626888,0.25065735238975856,0.5696146801491001,-0.2246027641323499,1.0725088869180293,0.08394086908682946,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.4763025869140718,-0.17849761717190613,-0.37588196479142,-1.1826616878656138,-0.48968961431436026,-0.428300780341991,-1.2896645867051741,-1.363049600177702,0.20672249420131225,0
-0.09742673594889416,0.22509403142251985,1.637990172193515,-1.959842950736988,-0.5641412747029206,2.088131728997732,1.2198584374871257,-0.1813827859082324,-0.043570217862719945,-0.2182055685423383,0.7176192381427087,-0.6456011485581991,1.8358465233045027,-1.4362846012514816,1.3805823829882478,0.5840354051904928,0.15795112722594942,-1.39879458364402,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.6502031770750826,-0.22795807703296922,-0.3258418588132462,-0.11100708015684099,-0.48968961431436026,-0.428300780341991,0.03075836851171891,-0.3073246754113329,-0.05672885650821385,0
-0.1888814257165285,-0.017566696225324144,-0.3446322480834464,0.5247990196532014,-0.29047978887052783,-0.4788969901242691,-0.8197672527149721,-0.0677104348460942,-0.043588854422276696,0.2341655507048364,0.8563003912203916,-1.0423917374918505,0.2449996376036325,-1.2222056731244206,-0.6201458721676663,-0.39306904940794213,-0.8074584531572377,1.0232190080707628,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.23518992912723022,-0.25902939156107313,0.09282702787080421,0.10055177923937049,-0.48968961431436026,-0.428300780341991,0.24372981290153845,0.4267444884590877,0.8939829828889622,1
-0.1628956793825524,-0.5347125092453195,-0.3187653400675535,-0.8301241527926825,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,0.03191423362727994,-0.03909437438833242,-0.08644000907157375,0.013545691748330639,-0.24881055962454748,0.6119075251835241,-0.9396214879967002,0.12354588057120976,0.022705742652219526,0.15795112722594942,-1.39879458364402,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.5235722385253525,-0.38394875813324547,-0.46428615201952617,-0.20673425859636296,-0.48968961431436026,-0.428300780341991,-0.08485470129989918,0.999540881479189,0.49567782750423856,0
-0.22697703441973618,-0.0947407637067696,0.6588516246507485,0.6073636877331232,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,0.12345644849529559,-0.04134578764136427,-0.04743165108363934,0.3655824649455212,-0.46373879529694223,0.7542896905130352,0.9442730795214361,-0.3276417412969186,1.4041292819120759,1.4421106356252866,-1.1172767068325522,0.2482968230989351,0.8894688252855134,0.6318482774221846,2.6182431008591234,3.2190555102072813,-0.013925198215965757,-1.2708069386976837,-0.48968961431436026,-0.428300780341991,-1.3870229612833782,-1.8236223892060974,-0.7004948772284805,0
-0.27465961749858553,-0.37638632956689017,-0.3339811683121964,-0.316867671370481,2.259740249381801,-0.4788969901242691,-0.8197672527149721,-0.19483641226811835,-0.043600607399573645,-0.2803133458917915,-0.2673725414090251,0.015716499664553237,-0.45048247765974103,-0.9738741164970299,-0.19126169027843246,-0.44899985611943877,-0.7519260436661693,0.3541707850738277,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.06425007308442054,0.35288527210464465,-0.5360103039215742,-0.3903801703013288,-0.48968961431436026,-0.428300780341991,0.05814041136183714,-0.029268173945264424,1.5113170592078529,1
-0.26217132193031545,-0.5744929564007039,-0.3727815303360356,-1.8664955834675239,0.20600823186563982,2.088131728997732,-0.8197672527149721,-0.23016939676010922,-0.043610273626062,-0.24220379799574496,0.6251651360909222,-0.7943976194083184,1.3922713159317992,-0.22887944661485793,0.3970372429353589,0.24710283463930835,0.5826825228938995,1.9628099146562925,0.2482968230989351,-1.124266496556534,-1.5826584256584528,-0.49563243724899436,-0.3833146496734883,0.1778952080336992,-1.1944448752465302,-0.48968961431436026,-0.428300780341991,-1.256197645443916,-1.1303719197508957,-0.5049643440124114,1
-0.20237887648223452,0.08029320377692113,2.8970999594377096,0.7102614457133245,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,0.25802560102032157,-0.03810641193740375,-0.3021544311246672,0.8598563182223815,0.5447706182427552,-0.2396473482295055,-1.050942530622772,-0.4044240756504898,-0.47157433834636814,0.3212957431432491,1.194878318247491,0.2482968230989351,0.8894688252855134,0.6318482774221846,0.5011480492120631,-0.25332241542325806,0.4397717626528058,0.15468520374669198,-0.48968961431436026,-0.428300780341991,1.0378090555550157,-0.025486605525326014,0.4761008267811354,1
-0.28248057027871426,-0.4026414246894438,-0.33474195972442855,-1.7543555118962866,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.21283282155471908,-0.0436092988308812,-0.2961324035090183,-0.14291509633931104,0.6770341478873058,-0.29440971951008504,-0.39157943199142414,1.2204363713365136,-0.44899985611943877,0.7867061543790518,0.3300883564041578,0.2482968230989351,-1.124266496556534,-1.5826584256584528,0.20252228039349782,-0.07133328747293585,0.267967398794411,0.16594269941638137,2.0421098809705236,-0.428300780341991,0.21026287164028315,1.8430530843266544,-0.66541193403662,1
